,VIX,FX,Correlation,Scenario
1930,16.04120678775982,1000.0,-0.29338177868006887,Low_Vol_Trap
1931,14.713463372444073,1000.0,-0.5119258000263354,Low_Vol_Trap
1932,13.564134687320013,1000.0,-0.4816014490488538,Low_Vol_Trap
1933,19.018399653094026,1000.0,-0.15075071644088467,Low_Vol_Trap
1934,17.750461908007445,1000.0,-0.20221039857956105,Low_Vol_Trap
1935,18.569469891045426,1000.0,-0.252561052180953,Low_Vol_Trap
1936,17.409955140068945,1000.0,-0.3755273090057675,Low_Vol_Trap
1937,15.514208823261017,1000.0,-0.31317869352780875,Low_Vol_Trap
1938,14.603692695155715,1000.0,-0.30180092323455826,Low_Vol_Trap
1939,13.248767878606547,1000.0,-0.42925923196911586,Low_Vol_Trap
1940,14.019827835045378,1000.0,-0.39687180520167,Low_Vol_Trap
1941,16.261480889545776,1000.0,-0.4271724967319723,Low_Vol_Trap
1942,13.116999686347043,1000.0,-0.4167090916186648,Low_Vol_Trap
1943,17.140183894802423,1000.0,-0.4004641623314903,Low_Vol_Trap
1944,18.301141170128613,1000.0,-0.39204450450031536,Low_Vol_Trap
1945,19.215994847330478,1000.0,-0.27621400404564356,Low_Vol_Trap
1946,24.943344659624884,1000.0,-0.14644843918539965,Low_Vol_Trap
1947,25.04943992822345,1000.0,-0.050011283246831455,Low_Vol_Trap
1948,26.695749603689887,1000.0,-0.021971109436364617,Low_Vol_Trap
1949,31.38725292300049,1000.0,-0.06103335445977009,Low_Vol_Trap
1950,28.47553770095389,1000.0,0.0019542448150571337,Low_Vol_Trap
1951,34.67115313844558,1000.0,-0.0034866147766766248,Low_Vol_Trap
1952,35.52468372243718,1000.0,-0.1131509004907512,Low_Vol_Trap
1953,31.500774438903107,1000.0,-0.05054809832077235,Low_Vol_Trap
1954,27.546216293584877,1000.0,0.08591333260891676,Low_Vol_Trap
1955,41.50566091369879,1000.0,0.1940364418856957,Low_Vol_Trap
1956,27.40936384421944,1000.0,0.061414908292133794,Low_Vol_Trap
1957,25.466019040236848,1000.0,-0.010019607098463862,Low_Vol_Trap
1958,34.81732390579409,1000.0,0.18883989118699362,Low_Vol_Trap
1959,41.15629497198516,1000.0,0.329516134534054,Low_Vol_Trap
1960,35.526306735057254,1000.0,0.3080937179137174,Low_Vol_Trap
1961,23.975338890807734,1000.0,0.18703527945902765,Low_Vol_Trap
1962,22.51519113154323,1000.0,0.05387724682695656,Low_Vol_Trap
1963,18.52462121600344,1000.0,-0.09479990443364336,Low_Vol_Trap
1964,18.09533311474985,1000.0,-0.14696825474554798,Low_Vol_Trap
1965,16.482172270348173,1000.0,-0.20907378602346832,Low_Vol_Trap
1966,17.07290055076388,1000.0,-0.22686313117987283,Low_Vol_Trap
1967,16.02896343402552,1000.0,-0.26026530261671116,Low_Vol_Trap
1968,12.407348834979603,1000.0,-0.37621634377032737,Low_Vol_Trap
1969,14.438658845942866,1000.0,-0.47825185307253926,Low_Vol_Trap
1970,16.19462008391596,1000.0,-0.45631206106884764,Low_Vol_Trap
1971,17.553921872021213,1000.0,-0.4189909156531739,Low_Vol_Trap
1972,13.799435235760278,1000.0,-0.40048026540564946,Low_Vol_Trap
1973,12.954268271712383,1000.0,-0.38918505970201656,Low_Vol_Trap
1974,13.083737569760407,1000.0,-0.41887302503399637,Low_Vol_Trap
1975,15.870155579202827,1000.0,-0.47021041072249503,Low_Vol_Trap
1976,16.105732217411425,1000.0,-0.4462812781082959,Low_Vol_Trap
1977,16.75666279930038,1000.0,-0.4327051155476395,Low_Vol_Trap
1978,17.11907751992425,1000.0,-0.39164874532144045,Low_Vol_Trap
1979,24.22364793182731,1000.0,-0.22937298410747906,Low_Vol_Trap
1980,36.31246119523157,1000.0,-0.06489725053235118,Low_Vol_Trap
1981,45.577706144087216,1000.0,0.12192216928205406,Low_Vol_Trap
1982,48.457998917532194,1000.0,0.25342483822423817,Low_Vol_Trap
1983,42.66179076205254,1000.0,0.25533663479630636,Low_Vol_Trap
1984,34.96269805826367,1000.0,0.16782171550659433,Low_Vol_Trap
1985,29.468894386538718,1000.0,0.03132415016536928,Low_Vol_Trap
1986,23.26522212304626,1000.0,-0.08086675618978821,Low_Vol_Trap
1987,21.21450003454491,1000.0,-0.11901505597903339,Low_Vol_Trap
1988,20.529253894315417,1000.0,-0.15619913821353307,Low_Vol_Trap
1989,19.85915252559561,1000.0,-0.208715538961428,Low_Vol_Trap
1990,18.778556606542217,1000.0,-0.2515834650402971,Low_Vol_Trap
1991,17.79304176216495,1000.0,-0.3103958276575391,Low_Vol_Trap
1992,16.558253520681912,1000.0,-0.2809626696134319,Low_Vol_Trap
1993,15.976268332009308,1000.0,-0.24397645175805832,Low_Vol_Trap
1994,16.410739941988197,1000.0,-0.24166804766063282,Low_Vol_Trap
1995,17.465793396074222,1000.0,-0.3247430750356024,Low_Vol_Trap
1996,14.254134176102434,1000.0,-0.33993055384743415,Low_Vol_Trap
1997,13.978187074785666,1000.0,-0.3008519004711552,Low_Vol_Trap
1998,13.427186113247283,1000.0,-0.3684046502460481,Low_Vol_Trap
1999,12.370381314078404,1000.0,-0.3726853973380628,Low_Vol_Trap
2000,15.302069867683908,1000.0,-0.307368859908985,Low_Vol_Trap
2001,16.377619012210886,1000.0,-0.35585293129570617,Low_Vol_Trap
2002,12.334931432791526,1000.0,-0.43905137937041866,Low_Vol_Trap
2003,12.636694939936467,1000.0,-0.43913929185459943,Low_Vol_Trap
2004,12.465537431302135,1000.0,-0.4485229887750366,Low_Vol_Trap
2005,12.635375220947632,1000.0,-0.46052006708976323,Low_Vol_Trap
2006,15.204261543363232,1000.0,-0.43605433583590614,Low_Vol_Trap
2007,14.33720362539596,1000.0,-0.399008516626364,Low_Vol_Trap
2008,15.565254347147173,1000.0,-0.36089037351132086,Low_Vol_Trap
2009,18.970452938861687,1000.0,-0.3160891674629461,Low_Vol_Trap
2010,19.180923975928643,1000.0,-0.3232283995290348,Low_Vol_Trap
2011,20.38233080692322,1000.0,-0.15060377475690692,Low_Vol_Trap
2012,18.168729629201838,1000.0,-0.18679440735585723,Low_Vol_Trap
2013,18.778348568839295,1000.0,-0.24817036190014122,Low_Vol_Trap
2014,16.783257351074305,1000.0,-0.30580882468132414,Low_Vol_Trap
2015,16.42656557104562,1000.0,-0.320919944277692,Low_Vol_Trap
2016,11.931891271411931,1000.0,-0.3919309106614659,Low_Vol_Trap
2017,15.75749683257448,1000.0,-0.44693416245628215,Low_Vol_Trap
2018,13.416007258641544,1000.0,-0.3968826681802544,Low_Vol_Trap
2019,13.885032106769097,1000.0,-0.3714372416067221,Low_Vol_Trap
2020,20.691844170428592,1000.0,-0.19557710570860026,Low_Vol_Trap
2021,19.04554166645438,1000.0,-0.2324885054361071,Low_Vol_Trap
2022,19.32685818007218,1000.0,-0.26736919554568206,Low_Vol_Trap
2023,16.022380470607626,1000.0,-0.3036775976720832,Low_Vol_Trap
2024,12.672013316904078,1000.0,-0.35489986809640245,Low_Vol_Trap
2025,13.415836108794633,1000.0,-0.31960943453494817,Low_Vol_Trap
2026,18.95562128801931,1000.0,-0.3101167956470171,Low_Vol_Trap
2027,23.110654956067417,1000.0,-0.2383337552193489,Low_Vol_Trap
2028,33.92769164083252,1000.0,-0.049592624278903645,Low_Vol_Trap
2029,37.165102082872416,1000.0,0.08509378237214016,Low_Vol_Trap
2030,28.8563117582111,1000.0,0.18393954783155733,Low_Vol_Trap
2031,31.951667235669994,1000.0,0.18382429738594114,Low_Vol_Trap
2032,27.298167295496846,1000.0,0.11055341225701303,Low_Vol_Trap
2033,22.357984818446752,1000.0,0.05821912735921719,Low_Vol_Trap
2034,20.521467276368398,1000.0,-0.04222559623905056,Low_Vol_Trap
2035,19.06508892652413,1000.0,-0.14616135158345228,Low_Vol_Trap
2036,19.156650592719217,1000.0,-0.2048150281932682,Low_Vol_Trap
2037,18.381734495479783,1000.0,-0.19250724975497377,Low_Vol_Trap
2038,17.842874708254097,1000.0,-0.20314318939422527,Low_Vol_Trap
2039,17.18934115147268,1000.0,-0.23094387627553276,Low_Vol_Trap
2040,15.76281657515899,1000.0,-0.2787661408673547,Low_Vol_Trap
2041,16.20671679689816,1000.0,-0.27565362883096883,Low_Vol_Trap
2042,14.620712076012095,1000.0,-0.2703969718435291,Low_Vol_Trap
2043,14.075459431931753,1000.0,-0.35542519145739515,Low_Vol_Trap
2044,13.21666459310553,1000.0,-0.3951248972418079,Low_Vol_Trap
2045,17.447872065917885,1000.0,-0.35922324438433273,Low_Vol_Trap
2046,17.089740717390463,1000.0,-0.3851262258786983,Low_Vol_Trap
2047,16.397364881894102,1000.0,-0.3933341182116219,Low_Vol_Trap
2048,16.380843229231996,1000.0,-0.2855840642353088,Low_Vol_Trap
2049,17.362015766662463,1000.0,-0.33282659625173394,Low_Vol_Trap
2050,15.731307669366343,1000.0,-0.37239209242514687,Low_Vol_Trap
2051,13.780955767390719,1000.0,-0.4322423403876003,Low_Vol_Trap
2052,15.87605055883083,1000.0,-0.40857657356416294,Low_Vol_Trap
2053,16.541438221437247,1000.0,-0.4700501750859521,Low_Vol_Trap
2054,15.733563912904899,1000.0,-0.5086952473431734,Low_Vol_Trap
2055,17.027142182534174,1000.0,-0.3846711432847074,Low_Vol_Trap
2056,14.334591516789498,1000.0,-0.4211124866046354,Low_Vol_Trap
2057,14.216597148377318,1000.0,-0.3977627566437428,Low_Vol_Trap
2058,14.270932122008208,1000.0,-0.4112465119845544,Low_Vol_Trap
2059,12.617323158571406,1000.0,-0.41904678587848426,Low_Vol_Trap
2060,17.85527134888183,1000.0,-0.426906156385281,Low_Vol_Trap
2061,12.386951241291133,1000.0,-0.41749650189140863,Low_Vol_Trap
2062,13.808431291690702,1000.0,-0.3303441450596841,Low_Vol_Trap
2063,14.08664508613024,1000.0,-0.42037326248684204,Low_Vol_Trap
2064,15.14075787539025,1000.0,-0.4560140747294986,Low_Vol_Trap
2065,12.140082451204684,1000.0,-0.4635423470933915,Low_Vol_Trap
2066,11.757635198379026,1000.0,-0.5017688077093626,Low_Vol_Trap
2067,10.956852785026697,1000.0,-0.5223827024761036,Low_Vol_Trap
2068,11.17528733434501,1000.0,-0.5054453393432485,Low_Vol_Trap
2069,13.696720639990101,1000.0,-0.48133751474302217,Low_Vol_Trap
2070,13.396414704584,1000.0,-0.5081229956453936,Low_Vol_Trap
2071,13.79623799070871,1000.0,-0.4731141576131715,Low_Vol_Trap
2072,12.805059792766288,1000.0,-0.4498588826908069,Low_Vol_Trap
2073,16.231997043277165,1000.0,-0.4865810504670526,Low_Vol_Trap
2074,17.86897864436425,1000.0,-0.34358236401045994,Low_Vol_Trap
2075,18.186281546014456,1000.0,-0.33674599173486897,Low_Vol_Trap
2076,14.600918230431466,1000.0,-0.4220046318736574,Low_Vol_Trap
2077,14.238697841602509,1000.0,-0.4418138793285611,Low_Vol_Trap
2078,13.909111599701951,1000.0,-0.47835700700063233,Low_Vol_Trap
2079,16.799153961277817,1000.0,-0.3586592027177658,Low_Vol_Trap
2080,17.157703016428307,1000.0,-0.3909296983100136,Low_Vol_Trap
2081,14.473419060056377,1000.0,-0.45394281467373476,Low_Vol_Trap
2082,12.198340193532855,1000.0,-0.4334218719140787,Low_Vol_Trap
2083,11.613964814966577,1000.0,-0.4263743847021257,Low_Vol_Trap
2084,11.525169765460506,1000.0,-0.4223576840029571,Low_Vol_Trap
2085,12.986622609688801,1000.0,-0.4221641866701835,Low_Vol_Trap
2086,15.207085176012901,1000.0,-0.4403176521598246,Low_Vol_Trap
2087,13.941622779623088,1000.0,-0.4466365841395876,Low_Vol_Trap
2088,16.045926431175833,1000.0,-0.4450343584286489,Low_Vol_Trap
2089,17.426502395368683,1000.0,-0.42235254367594566,Low_Vol_Trap
2090,16.73398832680599,1000.0,-0.38959259772626387,Low_Vol_Trap
2091,20.372744205037034,1000.0,-0.39594868409937567,Low_Vol_Trap
2092,18.772628444043466,1000.0,-0.3051417185519809,Low_Vol_Trap
2093,25.463141056152907,1000.0,-0.060172284845956395,Low_Vol_Trap
2094,31.009742745715176,1000.0,0.09736399392808799,Low_Vol_Trap
2095,39.63757787362896,1000.0,0.22977259459845276,Low_Vol_Trap
2096,35.74471802536196,1000.0,0.3256767538331977,Low_Vol_Trap
2097,43.553641362243255,1000.0,0.5028334241930599,Low_Vol_Trap
2098,39.85400416182791,1000.0,0.5692317739407401,Low_Vol_Trap
2099,44.13954133328934,1000.0,0.5343931541761417,Low_Vol_Trap
2100,51.46987725830464,1000.0,0.574183520698924,Low_Vol_Trap
2101,44.89451215795468,1000.0,0.6320556095690811,Low_Vol_Trap
2102,47.41702859315514,1000.0,0.6248433673049573,Low_Vol_Trap
2103,39.18846339477205,1000.0,0.6133473414083946,Low_Vol_Trap
2104,33.599729002053486,1000.0,0.5267660619152525,Low_Vol_Trap
2105,31.405821723824094,1000.0,0.4119866558162748,Low_Vol_Trap
2106,29.317514255732117,1000.0,0.3090320883581729,Low_Vol_Trap
2107,29.98130050919374,1000.0,0.2182538969472435,Low_Vol_Trap
2108,31.40814104250775,1000.0,0.1700116969129259,Low_Vol_Trap
2109,26.56318463826257,1000.0,0.12919132315516718,Low_Vol_Trap
2110,22.843578672346954,1000.0,-0.012282842313888744,Low_Vol_Trap
2111,19.540580426846613,1000.0,-0.09064748942841595,Low_Vol_Trap
2112,17.09323997768874,1000.0,-0.2284119229770826,Low_Vol_Trap
2113,14.89646634929747,1000.0,-0.25968246884271684,Low_Vol_Trap
2114,14.720802739019827,1000.0,-0.14381205536560798,Low_Vol_Trap
2115,17.406746918012644,1000.0,-0.11893334027911555,Low_Vol_Trap
2116,24.470262255178778,1000.0,-0.03873394490815611,Low_Vol_Trap
2117,22.897485368867436,1000.0,0.09484961950830217,Low_Vol_Trap
2118,21.54368754159821,1000.0,0.1396749729407708,Low_Vol_Trap
2119,24.07869341361908,1000.0,0.09275049414084052,Low_Vol_Trap
2120,36.371561030409225,1000.0,0.33419153762860326,Low_Vol_Trap
2121,34.90648699769497,1000.0,0.4008573502986613,Low_Vol_Trap
2122,30.145986141227876,1000.0,0.4752901715924408,Low_Vol_Trap
2123,39.164611350348586,1000.0,0.5506191243359656,Low_Vol_Trap
2124,32.96503162721891,1000.0,0.5469122793116844,Low_Vol_Trap
2125,30.84652262782152,1000.0,0.5225042482262151,Low_Vol_Trap
2126,36.84752951493675,1000.0,0.5655648477023544,Low_Vol_Trap
2127,40.589369223604656,1000.0,0.6394695855731288,Low_Vol_Trap
2128,50.00111708756769,1000.0,0.6685256779774787,Low_Vol_Trap
2129,42.4202890522967,1000.0,0.6915646524247921,Low_Vol_Trap
2130,36.49043588866956,1000.0,0.44497282745234623,Low_Vol_Trap
2131,26.3181625996031,1000.0,0.3737346787443912,Low_Vol_Trap
2132,33.592574174181,1000.0,0.4205136426760642,Low_Vol_Trap
2133,31.109231489973162,1000.0,0.4049578888657335,Low_Vol_Trap
2134,26.55490738040022,1000.0,0.23554093346029742,Low_Vol_Trap
2135,22.754796286308252,1000.0,0.07504755617988583,Low_Vol_Trap
2136,21.583801642815676,1000.0,-0.017068084067561384,Low_Vol_Trap
2137,21.71616808820929,1000.0,-0.08069878123129824,Low_Vol_Trap
2138,20.174550736638867,1000.0,-0.16248911276770794,Low_Vol_Trap
2139,17.129413986774363,1000.0,-0.2377108344369735,Low_Vol_Trap
2140,16.22599342502488,1000.0,-0.3018325833923197,Low_Vol_Trap
2141,16.771150017824333,1000.0,-0.33162354691990154,Low_Vol_Trap
2142,16.558050650464498,1000.0,-0.3332090719220573,Low_Vol_Trap
2143,16.19633979404159,1000.0,-0.3005677654882535,Low_Vol_Trap
2144,14.034882522606104,1000.0,-0.38603887449115787,Low_Vol_Trap
2145,16.980967813246963,1000.0,-0.4386652930468063,Low_Vol_Trap
2146,11.859633040719693,1000.0,-0.42009702171263413,Low_Vol_Trap
2147,12.291419665804478,1000.0,-0.36844898751417016,Low_Vol_Trap
2148,12.135324264379868,1000.0,-0.32443049319991785,Low_Vol_Trap
2149,14.296934732529945,1000.0,-0.3794170393729933,Low_Vol_Trap
2150,15.123373336196419,1000.0,-0.40267800982843655,Low_Vol_Trap
2151,16.22815843495191,1000.0,-0.35720445553010804,Low_Vol_Trap
2152,15.506059621326495,1000.0,-0.3510378474701895,Low_Vol_Trap
2153,13.935247146550903,1000.0,-0.37366936998021977,Low_Vol_Trap
2154,17.785230269177408,1000.0,-0.33654051681067637,Low_Vol_Trap
2155,23.101711444964458,1000.0,-0.14622352837719393,Low_Vol_Trap
2156,25.52588595442894,1000.0,-0.156867375537447,Low_Vol_Trap
2157,39.336959785106515,1000.0,-0.022135441667838568,Low_Vol_Trap
2158,43.34109105339288,1000.0,0.1151809510521148,Low_Vol_Trap
2159,45.152892562450845,1000.0,0.22377747709525103,Low_Vol_Trap
2160,47.234247390096876,1000.0,0.32048610192727334,Low_Vol_Trap
2161,44.56631723179538,1000.0,0.39323660835387453,Low_Vol_Trap
2162,38.24200896775852,1000.0,0.5063677462742275,Low_Vol_Trap
2163,33.615417237631604,1000.0,0.3903095863114514,Low_Vol_Trap
2164,32.9013004665661,1000.0,0.28400931859504847,Low_Vol_Trap
2165,26.919600221458353,1000.0,0.11823444210434819,Low_Vol_Trap
2166,27.793522942260626,1000.0,0.11843531404538317,Low_Vol_Trap
2167,24.966238626066364,1000.0,0.08920000972780265,Low_Vol_Trap
2168,22.136918976558732,1000.0,-0.011008250386524965,Low_Vol_Trap
2169,20.3648779926226,1000.0,-0.09989650412368345,Low_Vol_Trap
2170,19.751580949234462,1000.0,-0.15146125182381204,Low_Vol_Trap
2171,18.466880264045788,1000.0,-0.1577191572977245,Low_Vol_Trap
2172,18.10641017186387,1000.0,-0.19561293922697157,Low_Vol_Trap
2173,16.418846217227866,1000.0,-0.2418611903581425,Low_Vol_Trap
2174,15.303523650332563,1000.0,-0.29704027430783975,Low_Vol_Trap
2175,16.09350130887158,1000.0,-0.34260815807429473,Low_Vol_Trap
2176,16.34421035012125,1000.0,-0.3993596267949448,Low_Vol_Trap
2177,16.237867051995007,1000.0,-0.38863542218413205,Low_Vol_Trap
2178,17.728898904600292,1000.0,-0.39388631409876596,Low_Vol_Trap
2179,16.79468639594498,1000.0,-0.41850593205217873,Low_Vol_Trap
2180,14.140723981278809,1000.0,-0.41620528884449504,Low_Vol_Trap
2181,13.025180915238208,1000.0,-0.3824917710039702,Low_Vol_Trap
2182,17.462554269927228,1000.0,-0.3921965907725385,Low_Vol_Trap
2183,12.601139537671152,1000.0,-0.39916138181733757,Low_Vol_Trap
2184,16.841693381892778,1000.0,-0.39071557748015584,Low_Vol_Trap
2185,12.60026311441568,1000.0,-0.3862183043450902,Low_Vol_Trap
2186,15.60639269674744,1000.0,-0.37899324852722416,Low_Vol_Trap
2187,23.005493058452764,1000.0,-0.14993583060106613,Low_Vol_Trap
2188,31.917198174138356,1000.0,0.022957450730723097,Low_Vol_Trap
2189,37.88105850953995,1000.0,0.1853227856815093,Low_Vol_Trap
2190,47.16342935261055,1000.0,0.31860869342677184,Low_Vol_Trap
2191,43.03191717160565,1000.0,0.3102000336640862,Low_Vol_Trap
2192,36.95598923409741,1000.0,0.3156486239033679,Low_Vol_Trap
2193,29.13543342359849,1000.0,0.3301269373988363,Low_Vol_Trap
2194,30.172252532277724,1000.0,0.2911434216664017,Low_Vol_Trap
2195,30.005555094967114,1000.0,0.24197528776290242,Low_Vol_Trap
2196,24.30795860767962,1000.0,0.11863780924176645,Low_Vol_Trap
2197,21.00036739601809,1000.0,-0.029360388683086172,Low_Vol_Trap
2198,19.94566693590824,1000.0,-0.09646666441841693,Low_Vol_Trap
2199,18.851081809480284,1000.0,-0.18096648224407072,Low_Vol_Trap
2200,18.12680290496154,1000.0,-0.22259391754503316,Low_Vol_Trap
2201,19.034101910647717,1000.0,-0.2537303169602509,Low_Vol_Trap
2202,15.290097296643495,1000.0,-0.3772836606576221,Low_Vol_Trap
2203,14.743285295885855,1000.0,-0.37605651952420344,Low_Vol_Trap
2204,13.221157602013058,1000.0,-0.3934904375444621,Low_Vol_Trap
2205,12.53871441643494,1000.0,-0.4144999086739922,Low_Vol_Trap
2206,13.09088255887486,1000.0,-0.36103002743463336,Low_Vol_Trap
2207,12.191508084885095,1000.0,-0.3139163662795597,Low_Vol_Trap
2208,13.373297199590297,1000.0,-0.32861376486918636,Low_Vol_Trap
2209,14.264373095354491,1000.0,-0.36888177271573075,Low_Vol_Trap
2210,14.210869060136346,1000.0,-0.38956902143229183,Low_Vol_Trap
2211,15.615147215721024,1000.0,-0.34664791873250234,Low_Vol_Trap
2212,15.944811203653456,1000.0,-0.3899205371348832,Low_Vol_Trap
2213,17.226253222740066,1000.0,-0.40421482496011646,Low_Vol_Trap
2214,14.507222753274675,1000.0,-0.37006340061754545,Low_Vol_Trap
2215,18.878567691095988,1000.0,-0.3111385048667013,Low_Vol_Trap
2216,18.11537961717431,1000.0,-0.4022481709454086,Low_Vol_Trap
2217,16.090675035940343,1000.0,-0.36895656375647634,Low_Vol_Trap
2218,15.16297402336146,1000.0,-0.3677929740510894,Low_Vol_Trap
2219,20.29258836335542,1000.0,-0.34604603863367345,Low_Vol_Trap
2220,15.278209101548457,1000.0,-0.4130955484305821,Low_Vol_Trap
2221,15.860227422675493,1000.0,-0.42286771386389543,Low_Vol_Trap
2222,15.514514785737424,1000.0,-0.4670816167222667,Low_Vol_Trap
2223,12.217077874097233,1000.0,-0.4702348050792688,Low_Vol_Trap
2224,12.948666328436907,1000.0,-0.512266935515722,Low_Vol_Trap
2225,16.98194450637722,1000.0,-0.40150342494274927,Low_Vol_Trap
2226,17.6833849231804,1000.0,-0.3377703817334908,Low_Vol_Trap
2227,17.39574468770766,1000.0,-0.4115276054566542,Low_Vol_Trap
2228,17.341029880689355,1000.0,-0.383061654300786,Low_Vol_Trap
2229,13.863008966479422,1000.0,-0.46503328782123704,Low_Vol_Trap
2230,14.401187893517742,1000.0,-0.4237165537042287,Low_Vol_Trap
2231,17.067940331480763,1000.0,-0.3970274505033053,Low_Vol_Trap
2232,17.129681867419464,1000.0,-0.4187084070473261,Low_Vol_Trap
2233,13.818604109744458,1000.0,-0.42227400998963693,Low_Vol_Trap
2234,12.931703578103082,1000.0,-0.3380627600337325,Low_Vol_Trap
2235,12.859804022685745,1000.0,-0.3362578568783359,Low_Vol_Trap
2236,15.359350410321372,1000.0,-0.31167818169725975,Low_Vol_Trap
2237,15.695128027001596,1000.0,-0.3555245280331183,Low_Vol_Trap
2238,13.220684202653167,1000.0,-0.4031654310382029,Low_Vol_Trap
2239,12.873528929555922,1000.0,-0.42083993963482047,Low_Vol_Trap
2240,15.419887708925053,1000.0,-0.4866960291252783,Low_Vol_Trap
2241,18.721194152115547,1000.0,-0.4060964542715696,Low_Vol_Trap
2242,18.701684428830447,1000.0,-0.1623511576594873,Low_Vol_Trap
2243,20.357153918853665,1000.0,-0.0751645150907104,Low_Vol_Trap
2244,24.70137932669837,1000.0,-0.09241035876754064,Low_Vol_Trap
2245,26.398322745835603,1000.0,-0.04538269588692512,Low_Vol_Trap
2246,23.16622453707868,1000.0,-0.07390137699315288,Low_Vol_Trap
2247,18.802521090211474,1000.0,-0.2769772800259605,Low_Vol_Trap
2248,16.627482949326037,1000.0,-0.3080685911132999,Low_Vol_Trap
2249,16.327130087402505,1000.0,-0.35602541815076433,Low_Vol_Trap
2250,15.08859779704291,1000.0,-0.3152316566914278,Low_Vol_Trap
2251,12.992948754105111,1000.0,-0.3316227435728222,Low_Vol_Trap
2252,13.783997538187844,1000.0,-0.30689105808454953,Low_Vol_Trap
2253,16.523656136634663,1000.0,-0.3235782112379485,Low_Vol_Trap
2254,13.092985458857209,1000.0,-0.37101744902110784,Low_Vol_Trap
2255,22.997330010691336,1000.0,-0.3569368071436289,Low_Vol_Trap
2256,29.755850329154505,1000.0,-0.27211642685127363,Low_Vol_Trap
2257,30.95155409711206,1000.0,-0.1721151298452312,Low_Vol_Trap
2258,30.108113226908173,1000.0,-0.07210453941293807,Low_Vol_Trap
2259,29.013668096401133,1000.0,-0.007482259435246295,Low_Vol_Trap
2260,30.145168913436823,1000.0,0.029293345005492043,Low_Vol_Trap
2261,24.424078878735617,1000.0,0.19697794806697347,Low_Vol_Trap
2262,23.722576148443103,1000.0,0.15741262316692045,Low_Vol_Trap
2263,21.770514617106837,1000.0,0.19140381609883136,Low_Vol_Trap
2264,20.46161643372046,1000.0,-0.10765291020727502,Low_Vol_Trap
2265,18.51091408451835,1000.0,-0.1746492512091635,Low_Vol_Trap
2266,18.06301325344975,1000.0,-0.23007445688476466,Low_Vol_Trap
2267,18.714160174884935,1000.0,-0.31413167133361675,Low_Vol_Trap
2268,16.499739211514516,1000.0,-0.3133419481344426,Low_Vol_Trap
2269,16.372634286186912,1000.0,-0.3123158918150928,Low_Vol_Trap
2270,27.927064235225682,1000.0,-0.11546271869102818,Low_Vol_Trap
2271,25.01046855661023,1000.0,-0.06566534046424582,Low_Vol_Trap
2272,27.522740169347585,1000.0,-0.02592240375767638,Low_Vol_Trap
2273,27.01017486368979,1000.0,0.046573589137523276,Low_Vol_Trap
2274,31.255363845992775,1000.0,0.06728258719051207,Low_Vol_Trap
2275,32.776258018351506,1000.0,0.013731692860545867,Low_Vol_Trap
2276,31.342120088161717,1000.0,0.11684386598709308,Low_Vol_Trap
2277,33.59041615108485,1000.0,0.15941945178739714,Low_Vol_Trap
2278,26.20891043894911,1000.0,0.22274035000113335,Low_Vol_Trap
2279,27.368458615125547,1000.0,0.15180480736567914,Low_Vol_Trap
2280,25.54145683690845,1000.0,0.17230420382879186,Low_Vol_Trap
2281,31.50536801187635,1000.0,0.1458016034773219,Low_Vol_Trap
2282,34.27496709968796,1000.0,0.14730597053083955,Low_Vol_Trap
2283,24.518281855917643,1000.0,0.006929084777328183,Low_Vol_Trap
2284,21.0847063625667,1000.0,-0.0908106725903688,Low_Vol_Trap
2285,22.20341046277929,1000.0,-0.18093492483848972,Low_Vol_Trap
2286,22.016333225367852,1000.0,-0.22005374284776805,Low_Vol_Trap
2287,20.214904714463337,1000.0,-0.26069629886437573,Low_Vol_Trap
2288,18.31206111734005,1000.0,-0.30531677168823346,Low_Vol_Trap
2289,16.448431262320295,1000.0,-0.28199027509557906,Low_Vol_Trap
2290,15.394114636578133,1000.0,-0.33925955610234787,Low_Vol_Trap
2291,15.986188575548477,1000.0,-0.34211489035473625,Low_Vol_Trap
2292,17.70932172329968,1000.0,-0.2858093401487071,Low_Vol_Trap
2293,14.739204329888457,1000.0,-0.38592887831141015,Low_Vol_Trap
2294,14.645626074339063,1000.0,-0.36805616140003133,Low_Vol_Trap
2295,12.867257993269337,1000.0,-0.4001588838610849,Low_Vol_Trap
2296,13.11712028168194,1000.0,-0.3674414894349551,Low_Vol_Trap
2297,16.264385928718657,1000.0,-0.4262676888719694,Low_Vol_Trap
2298,16.68270004564214,1000.0,-0.42257513753939,Low_Vol_Trap
2299,12.948674502587377,1000.0,-0.41523247957531895,Low_Vol_Trap
2300,13.129785919477474,1000.0,-0.4893308285730153,Low_Vol_Trap
2301,14.709615201899997,1000.0,-0.3800479629379232,Low_Vol_Trap
2302,10.780269427850072,1000.0,-0.3941341597794673,Low_Vol_Trap
2303,28.883077575588544,1000.0,-0.15460097365223952,Low_Vol_Trap
2304,35.75866061853781,1000.0,0.04713454606240486,Low_Vol_Trap
2305,37.81099445669203,1000.0,0.1728994404653213,Low_Vol_Trap
2306,42.76587694627622,1000.0,0.3110748778270854,Low_Vol_Trap
2307,33.92962568758171,1000.0,0.17832415075298627,Low_Vol_Trap
2308,24.692084998552378,1000.0,-0.05372766649487162,Low_Vol_Trap
2309,21.665224081609136,1000.0,-0.09536198492872279,Low_Vol_Trap
